30.60255068,-98.08951146,3,1348866567786
30.60254809,-98.08955639,3,1348866569786
30.60254532,-98.08960333,3,1348866571786
30.60254264,-98.089647,3,1348866573786
30.60253928,-98.08969134,3,1348866575786
30.60253627,-98.08973358,3,1348866577786
30.60253409,-98.08977616,3,1348866579786
30.60253107,-98.08981799,3,1348866581786
30.60252671,-98.08986174,3,1348866583786
30.60252286,-98.089906,3,1348866585786
30.60251908,-98.08994925,3,1348866587786
30.60251364,-98.08999459,3,1348866589786
30.6025076,-98.09003885,3,1348866591786
30.60249981,-98.09008386,3,1348866593786
30.60249285,-98.09012711,3,1348866595786
30.60248531,-98.09017086,3,1348866597786
30.60247743,-98.09021277,3,1348866599786
30.60246921,-98.09025644,3,1348866601786
30.60245966,-98.09030288,3,1348866603786
30.60245077,-98.09034999,3,1348866605786
30.60244164,-98.09039852,3,1348866607786
30.60243116,-98.09044671,3,1348866609786
30.60241842,-98.09049726,3,1348866611786
30.60240182,-98.09055995,3,1348866613786
30.60238531,-98.09061972,3,1348866615786
30.60236787,-98.09067931,3,1348866617786
30.60234935,-98.09073958,3,1348866619786
30.60232555,-98.0908016,3,1348866621786
30.6023035,-98.09086002,3,1348866623786
30.6022797,-98.09091878,3,1348866625786
30.60225631,-98.09097678,3,1348866627786
30.60223368,-98.0910347,3,1348866629786
30.60220971,-98.09109237,3,1348866631786
30.60218297,-98.09115155,3,1348866633786
30.60215523,-98.09121181,3,1348866635786
30.60212698,-98.09127023,3,1348866637786
30.60209563,-98.09133084,3,1348866639786
30.6020642,-98.0913901,3,1348866641786
30.60203277,-98.09144835,3,1348866643786
30.60200083,-98.09150694,3,1348866645786
30.60196789,-98.09156444,3,1348866647786
30.60193327,-98.09162211,3,1348866649786
30.60189639,-98.09168162,3,1348866651786
30.60185968,-98.09174222,3,1348866653786
30.60182146,-98.09180634,3,1348866655786
30.6017824,-98.0918713,3,1348866657786
30.601743,-98.09193693,3,1348866659786
30.6017026,-98.09200441,3,1348866661786
30.60166271,-98.09207188,3,1348866663786
30.60162373,-98.09213726,3,1348866665786
30.60158182,-98.09220549,3,1348866667786
30.60154159,-98.09227212,3,1348866669786
30.60150253,-98.09233918,3,1348866671786
30.6014638,-98.09240548,3,1348866673786
30.60142483,-98.09247086,3,1348866675786
30.60138627,-98.09253615,3,1348866677786
30.60134922,-98.09259826,3,1348866679786
30.6013162,-98.09265627,3,1348866681786
30.60127982,-98.09271243,3,1348866683786
30.60124755,-98.09276456,3,1348866685786
30.6012157,-98.09281745,3,1348866687786
30.60118276,-98.09287227,3,1348866689786
30.60114982,-98.09292776,3,1348866691786
30.60111822,-98.09298073,3,1348866693786
30.60104731,-98.09310026,3,1348866695786
30.60101738,-98.09315139,3,1348866697786
30.60098687,-98.09320453,3,1348866699786
30.60095502,-98.09325809,3,1348866701786
30.60092392,-98.09330997,3,1348866703786
30.60089341,-98.09336102,3,1348866705786
30.60077967,-98.09355581,3,1348866707786
30.60075134,-98.09360719,3,1348866709786
30.60072276,-98.09365581,3,1348866711786
30.60069208,-98.09370518,3,1348866713786
30.60066249,-98.09375413,3,1348866715786
30.60063274,-98.09380475,3,1348866717786
30.60060323,-98.09385488,3,1348866719786
30.60057264,-98.09390609,3,1348866721786
30.60054196,-98.09395806,3,1348866723786
30.60051044,-98.0940102,3,1348866725786
30.6004791,-98.09406325,3,1348866727786
30.60044775,-98.09411757,3,1348866729786
30.60041699,-98.09417021,3,1348866731786
30.60038614,-98.09422377,3,1348866733786
30.60035664,-98.09427925,3,1348866735786
30.60032445,-98.09433667,3,1348866737786
30.60029335,-98.09439652,3,1348866739786
30.60026217,-98.09445997,3,1348866741786
30.600233,-98.09452459,3,1348866743786
30.60020409,-98.09459341,3,1348866745786
30.60017626,-98.09466189,3,1348866747786
30.60014994,-98.09473112,3,1348866749786
30.60012404,-98.09480094,3,1348866751786
30.60009839,-98.09487194,3,1348866753786
30.60007324,-98.09494344,3,1348866755786
30.6000476,-98.09501552,3,1348866757786
30.60002119,-98.09509004,3,1348866759786
30.59999496,-98.09516665,3,1348866761786
30.59996956,-98.09524141,3,1348866763786
30.59994408,-98.09531828,3,1348866765786
30.59991843,-98.09539765,3,1348866767786
30.59989211,-98.09547661,3,1348866769786
30.59986428,-98.09555381,3,1348866771786
30.59983579,-98.09563302,3,1348866773786
30.5998067,-98.09571222,3,1348866775786
30.59977946,-98.09579076,3,1348866777786
30.59975247,-98.09586947,3,1348866779786
30.59972556,-98.09594901,3,1348866781786
30.59969857,-98.09602898,3,1348866783786
30.59967167,-98.09610684,3,1348866785786
30.59964451,-98.09618505,3,1348866787786
30.59961802,-98.09626384,3,1348866789786
30.5995933,-98.09633936,3,1348866791786
30.59956731,-98.09641739,3,1348866793786
30.59954234,-98.09649208,3,1348866795786
30.5995166,-98.09656483,3,1348866797786
30.5994881,-98.096637,3,1348866799786
30.59946329,-98.09670263,3,1348866801786
30.59943873,-98.09676533,3,1348866803786
30.59941468,-98.09682618,3,1348866805786
30.59939263,-98.09688653,3,1348866807786
30.59936967,-98.09694914,3,1348866809786
30.59934704,-98.09700874,3,1348866811786
30.59932231,-98.09706749,3,1348866813786
30.59929792,-98.09712298,3,1348866815786
30.59927411,-98.09717788,3,1348866817786
30.59925081,-98.09723019,3,1348866819786
30.59922701,-98.09728115,3,1348866821786
30.59920362,-98.09733085,3,1348866823786
30.5991799,-98.09737737,3,1348866825786
30.59915626,-98.09742406,3,1348866827786
30.59913221,-98.09747259,3,1348866829786
30.59910966,-98.09752054,3,1348866831786
30.59908653,-98.09756437,3,1348866833786
30.59906121,-98.09761056,3,1348866835786
30.59903557,-98.09765674,3,1348866837786
30.59900774,-98.09770343,3,1348866839786
30.59898226,-98.09774735,3,1348866841786
30.59895636,-98.09779194,3,1348866843786
30.59893096,-98.09783419,3,1348866845786
30.59890414,-98.09787794,3,1348866847786
30.59887731,-98.09792195,3,1348866849786
30.59884823,-98.09796662,3,1348866851786
30.59881663,-98.09801172,3,1348866853786
30.59878822,-98.09805287,3,1348866855786
30.59876097,-98.09809419,3,1348866857786
30.59873331,-98.09813468,3,1348866859786
30.59870264,-98.09817391,3,1348866861786
30.59867045,-98.09821431,3,1348866863786
30.59863986,-98.09825454,3,1348866865786
30.59860943,-98.09829477,3,1348866867786
30.59857967,-98.09833626,3,1348866869786
30.59854774,-98.09837658,3,1348866871786
30.59851505,-98.09841723,3,1348866873786
30.59848177,-98.09845696,3,1348866875786
30.59844892,-98.09849686,3,1348866877786
30.59841623,-98.09853651,3,1348866879786
30.59838555,-98.09857397,3,1348866881786
30.59835269,-98.09861354,3,1348866883786
30.59831933,-98.09865092,3,1348866885786
30.59828622,-98.09868788,3,1348866887786
30.5982532,-98.0987246,3,1348866889786
30.59821908,-98.09876081,3,1348866891786
30.59818489,-98.09879802,3,1348866893786
30.59815312,-98.09883423,3,1348866895786
30.59812001,-98.09887229,3,1348866897786
30.59808162,-98.09890917,3,1348866899786
30.5980486,-98.09894471,3,1348866901786
30.59801591,-98.09897999,3,1348866903786
30.59798271,-98.09901511,3,1348866905786
30.59794818,-98.09905057,3,1348866907786
30.59791558,-98.09908519,3,1348866909786
30.59788423,-98.09912039,3,1348866911786
30.59785422,-98.09915526,3,1348866913786
30.59782312,-98.09919063,3,1348866915786
30.5977927,-98.09922324,3,1348866917786
30.59776386,-98.09925425,3,1348866919786
30.59773277,-98.09928778,3,1348866921786
30.59770293,-98.09932172,3,1348866923786
30.59767309,-98.09935416,3,1348866925786
30.59764073,-98.09938543,3,1348866927786
30.59760771,-98.09941719,3,1348866929786
30.59757737,-98.09944955,3,1348866931786
30.59754652,-98.09948341,3,1348866933786
30.59751366,-98.09951811,3,1348866935786
30.59748181,-98.09955164,3,1348866937786
30.59745046,-98.09958424,3,1348866939786
30.59741962,-98.09961593,3,1348866941786
30.59738785,-98.09964753,3,1348866943786
30.5973565,-98.09968173,3,1348866945786
30.59732541,-98.09971567,3,1348866947786
30.59729406,-98.09974945,3,1348866949786
30.5972643,-98.09978273,3,1348866951786
30.59723396,-98.09981542,3,1348866953786
30.5972032,-98.09984819,3,1348866955786
30.59717109,-98.09988222,3,1348866957786
30.59714,-98.09991525,3,1348866959786
30.5971084,-98.09994844,3,1348866961786
30.5970773,-98.09998121,3,1348866963786
30.59704612,-98.10001407,3,1348866965786
30.59701536,-98.10004734,3,1348866967786
30.59698393,-98.10008154,3,1348866969786
30.59695375,-98.10011457,3,1348866971786
30.5969219,-98.10014742,3,1348866973786
30.59689005,-98.10017944,3,1348866975786
30.5968577,-98.10021356,3,1348866977786
30.59682551,-98.10024901,3,1348866979786
30.59679441,-98.10028514,3,1348866981786
30.59676424,-98.10031984,3,1348866983786
30.59673104,-98.1003553,3,1348866985786
30.59669668,-98.10038891,3,1348866987786
30.59666298,-98.10042311,3,1348866989786
30.59662904,-98.10045764,3,1348866991786
30.59659459,-98.10049309,3,1348866993786
30.59656014,-98.10052872,3,1348866995786
30.59652234,-98.10056535,3,1348866997786
30.59648185,-98.10060265,3,1348866999786
30.59644137,-98.10064204,3,1348867001786
30.59640231,-98.10068253,3,1348867003786
30.59636115,-98.10073039,3,1348867005786
30.59632209,-98.10078143,3,1348867007786
30.59628404,-98.100836,3,1348867009786
30.59624523,-98.10089023,3,1348867011786
30.59620592,-98.10094823,3,1348867013786
30.59616946,-98.10100657,3,1348867015786
30.59613258,-98.10106876,3,1348867017786
30.59609469,-98.10113448,3,1348867019786
30.5960594,-98.10120204,3,1348867021786
30.5960247,-98.1012737,3,1348867023786
30.59599117,-98.10134838,3,1348867025786
30.59595924,-98.10142851,3,1348867027786
30.59593116,-98.10150865,3,1348867029786
30.59590476,-98.10159339,3,1348867031786
30.59587978,-98.10168743,3,1348867033786
30.59585706,-98.10178927,3,1348867035786
30.59583276,-98.10189899,3,1348867037786
30.59581348,-98.10201391,3,1348867039786
30.59579982,-98.10213394,3,1348867041786
30.59578942,-98.10226134,3,1348867043786
30.59577945,-98.10239579,3,1348867045786
30.59577894,-98.10253333,3,1348867047786
30.59575321,-98.10267608,3,1348867049786
30.59572052,-98.10282511,3,1348867051786
30.59567627,-98.10298034,3,1348867053786
30.59562807,-98.10313524,3,1348867055786
30.5955735,-98.10328745,3,1348867057786
30.59550469,-98.10344528,3,1348867059786
30.59542741,-98.10360069,3,1348867061786
30.59534208,-98.10375106,3,1348867063786
30.59524912,-98.10390134,3,1348867065786
30.59514787,-98.10404384,3,1348867067786
30.59504134,-98.10418298,3,1348867069786
30.59493288,-98.10431885,3,1348867071786
30.59482064,-98.1044512,3,1348867073786
30.59470849,-98.10457978,3,1348867075786
30.59459408,-98.10471305,3,1348867077786
30.59447765,-98.10484883,3,1348867079786
30.59436408,-98.10498051,3,1348867081786
30.59425076,-98.10511144,3,1348867083786
30.59413433,-98.1052458,3,1348867085786
30.59402805,-98.1053665,3,1348867087786
30.59391246,-98.10550111,3,1348867089786
30.59380735,-98.10562709,3,1348867091786
30.59370023,-98.10575265,3,1348867093786
30.59359328,-98.10587671,3,1348867095786
30.59348968,-98.10599858,3,1348867097786
30.59338952,-98.10612096,3,1348867099786
30.5932948,-98.10624342,3,1348867101786
30.59320252,-98.1063647,3,1348867103786
30.5931114,-98.10648624,3,1348867105786
30.59302113,-98.1066056,3,1348867107786
30.59293019,-98.10672395,3,1348867109786
30.59284126,-98.10684222,3,1348867111786
30.59275182,-98.10696233,3,1348867113786
30.5926618,-98.10708261,3,1348867115786
30.5925706,-98.10720398,3,1348867117786
30.59247874,-98.10732602,3,1348867119786
30.5923857,-98.1074494,3,1348867121786
30.59229048,-98.10757681,3,1348867123786
30.59219333,-98.10770614,3,1348867125786
30.59209317,-98.10784025,3,1348867127786
30.59199125,-98.10797528,3,1348867129786
30.59188614,-98.10811208,3,1348867131786
30.59178061,-98.1082508,3,1348867133786
30.59167123,-98.10839254,3,1348867135786
30.59156109,-98.10853478,3,1348867137786
30.59145229,-98.10867769,3,1348867139786
30.59134517,-98.10882001,3,1348867141786
30.59123579,-98.10896301,3,1348867143786
30.59113126,-98.10909955,3,1348867145786
30.59102783,-98.10923492,3,1348867147786
30.59093337,-98.10936115,3,1348867149786
30.59083899,-98.10948637,3,1348867151786
30.59075215,-98.10960238,3,1348867153786
30.59066573,-98.10971822,3,1348867155786
30.59058636,-98.10982551,3,1348867157786
30.59050715,-98.10993103,3,1348867159786
30.59043448,-98.11002717,3,1348867161786
30.59036541,-98.11011937,3,1348867163786
30.59030011,-98.11020738,3,1348867165786
30.59023809,-98.1102897,3,1348867167786
30.59017765,-98.1103684,3,1348867169786
30.59012066,-98.11044359,3,1348867171786
30.59006475,-98.11051861,3,1348867173786
30.59000993,-98.11059153,3,1348867175786
30.58995704,-98.11066219,3,1348867177786
30.58990415,-98.11073276,3,1348867179786
30.58985227,-98.1108004,3,1348867181786
30.58979904,-98.11087123,3,1348867183786
30.58974506,-98.11094415,3,1348867185786
30.58969645,-98.11100786,3,1348867187786
30.5896418,-98.11107357,3,1348867189786
30.58958346,-98.11113652,3,1348867191786
30.58952437,-98.1111972,3,1348867193786
30.58946276,-98.11125806,3,1348867195786
30.58939898,-98.11131732,3,1348867197786
30.58933745,-98.11137222,3,1348867199786
30.589273,-98.11142662,3,1348867201786
30.58920812,-98.11147833,3,1348867203786
30.58913897,-98.1115324,3,1348867205786
30.5890668,-98.11158428,3,1348867207786
30.58899002,-98.11163591,3,1348867209786
30.58890897,-98.11168788,3,1348867211786
30.58882381,-98.11173951,3,1348867213786
30.58873404,-98.11178947,3,1348867215786
30.58864385,-98.11183574,3,1348867217786
30.58854645,-98.11188159,3,1348867219786
30.58844503,-98.11192408,3,1348867221786
30.58834503,-98.11196256,3,1348867223786
30.58824613,-98.11199583,3,1348867225786
30.58814546,-98.1120245,3,1348867227786
30.58804362,-98.11204914,3,1348867229786
30.58794815,-98.11206917,3,1348867231786
30.58785235,-98.11208585,3,1348867233786
30.58775721,-98.11210119,3,1348867235786
30.58766359,-98.11211603,3,1348867237786
30.5875708,-98.11213078,3,1348867239786
30.58747969,-98.11214461,3,1348867241786
30.58739184,-98.11215802,3,1348867243786
30.58730057,-98.11217177,3,1348867245786
30.58721247,-98.11218543,3,1348867247786
30.5871232,-98.11220077,3,1348867249786
30.58703486,-98.11221552,3,1348867251786
30.58694744,-98.11222944,3,1348867253786
30.58686035,-98.11224368,3,1348867255786
30.58677066,-98.11225953,3,1348867257786
30.58668307,-98.11227453,3,1348867259786
30.58659506,-98.11228844,3,1348867261786
30.58650563,-98.11230253,3,1348867263786
30.58641845,-98.11231711,3,1348867265786
30.58633179,-98.1123322,3,1348867267786
30.58624168,-98.11234796,3,1348867269786
30.58615132,-98.11236296,3,1348867271786
30.58605837,-98.11237796,3,1348867273786
30.5859634,-98.1123928,3,1348867275786
30.58586894,-98.11240822,3,1348867277786
30.58577238,-98.11242431,3,1348867279786
30.58567188,-98.11244175,3,1348867281786
30.58557306,-98.11245809,3,1348867283786
30.5854739,-98.11247427,3,1348867285786
30.58537482,-98.11249045,3,1348867287786
30.58527701,-98.11250713,3,1348867289786
30.58517592,-98.11252356,3,1348867291786
30.58507718,-98.11253839,3,1348867293786
30.58498087,-98.11255348,3,1348867295786
30.58488557,-98.1125689,3,1348867297786
30.58478851,-98.11258399,3,1348867299786
30.58469405,-98.11259883,3,1348867301786
30.58460059,-98.11261525,3,1348867303786
30.58450696,-98.11263361,3,1348867305786
30.58441694,-98.11265314,3,1348867307786
30.58432801,-98.11267552,3,1348867309786
30.58423882,-98.11270125,3,1348867311786
30.58415324,-98.11272682,3,1348867313786
30.58406691,-98.11275498,3,1348867315786
30.58398301,-98.11278817,3,1348867317786
30.58389843,-98.11282715,3,1348867319786
30.58381612,-98.11286805,3,1348867321786
30.58373465,-98.11291181,3,1348867323786
30.58365352,-98.1129569,3,1348867325786
30.58357489,-98.11300258,3,1348867327786
30.58349803,-98.11305011,3,1348867329786
30.58342259,-98.11309964,3,1348867331786
30.58334699,-98.11315413,3,1348867333786
30.58327373,-98.11321154,3,1348867335786
30.58320358,-98.11326988,3,1348867337786
30.58313048,-98.11333409,3,1348867339786
30.58305723,-98.11340198,3,1348867341786
30.58298757,-98.11346987,3,1348867343786
30.58291448,-98.11354187,3,1348867345786
30.58284491,-98.11361949,3,1348867347786
30.58277551,-98.11370297,3,1348867349786
30.58270762,-98.11379006,3,1348867351786
30.58263847,-98.11388201,3,1348867353786
30.58257099,-98.11397798,3,1348867355786
30.58250486,-98.11407848,3,1348867357786
30.58244124,-98.11418334,3,1348867359786
30.58237653,-98.11429759,3,1348867361786
30.58231073,-98.11441468,3,1348867363786
30.58224058,-98.11454125,3,1348867365786
30.58217059,-98.11467016,3,1348867367786
30.58209809,-98.11480419,3,1348867369786
30.58202365,-98.11494157,3,1348867371786
30.58194864,-98.11507777,3,1348867373786
30.58186549,-98.11523049,3,1348867375786
30.5817862,-98.11538111,3,1348867377786
30.58170397,-98.11553551,3,1348867379786
30.58161361,-98.11569979,3,1348867381786
30.58152627,-98.11585461,3,1348867383786
30.58143432,-98.11601755,3,1348867385786
30.581349,-98.11617211,3,1348867387786
30.58126392,-98.11633011,3,1348867389786
30.58117935,-98.11648744,3,1348867391786
30.58109569,-98.11664234,3,1348867393786
30.58101514,-98.11678827,3,1348867395786
30.58093049,-98.11693722,3,1348867397786
30.58085212,-98.11707191,3,1348867399786
30.58077559,-98.11720326,3,1348867401786
30.58069982,-98.11732882,3,1348867403786
30.58062446,-98.11744893,3,1348867405786
30.58055028,-98.11756569,3,1348867407786
30.58047845,-98.11767709,3,1348867409786
30.58040846,-98.11778379,3,1348867411786
30.58034199,-98.11788487,3,1348867413786
30.58027745,-98.11798143,3,1348867415786
30.58021702,-98.11807246,3,1348867417786
30.58016103,-98.11815888,3,1348867419786
30.58011174,-98.11823566,3,1348867421786
30.58006514,-98.11830875,3,1348867423786
30.58002239,-98.1183758,3,1348867425786
30.57996246,-98.11846373,3,1348867427786
30.57992751,-98.1185136,3,1348867429786
30.5798965,-98.11856062,3,1348867431786
30.57986825,-98.11860186,3,1348867433786
30.57984,-98.11864654,3,1348867435786
30.57980941,-98.11869096,3,1348867437786
30.57977647,-98.11873924,3,1348867439786
